"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
"71.547500208253","-10.911290323734","-0.17797669121996","2.3690966315567","11.166940094811"
"71.557489208179","-10.89060053587","-0.14412120295689","2.5515494942665","11.186436241034"
"71.567478208337","-10.846344130039","-0.23475838115439","2.7206287515163","11.184816193766"
"71.577467208263","-10.703006654978","-0.27732633037493","2.8107203114033","11.06939067966"
"71.587456208188","-10.551883027554","-0.33984514385462","2.6792468369007","10.892019728316"
"71.597444208339","-10.410700836182","-0.22460609816015","2.5579861092567","10.722706409063"
"71.607433208264","-10.315544418097","-0.059043100588024","2.449407992363","10.602525276674"
"71.61742220819","-10.251530270576","-0.032000093646348","2.4453652274609","10.539198640799"
"71.627411208348","-10.099069969654","-0.022863965369761","2.303185647279","10.358397614434"
"71.637400208274","-9.8498967218399","0.10391132617369","2.0359455263615","10.058644897844"
"71.647389208199","-8.9194556075335","0.057374771190807","1.7034295749664","9.080839857414"
"71.657378208358","-7.4541264081001","-0.093969542942941","1.6083000540733","7.6262349719156"
"71.667367208283","-5.0213730400801","0.28921596731991","1.4824926777184","5.2436263809395"
"71.677356208209","3.9390727186203","2.0496940845251","-6.523145595789","7.891068887456"
"71.687345208135","37.911928925514","4.3869124272466","-18.636345130205","42.472022736264"
"71.697334208293","70.658114132881","7.2302335971594","-15.362802497149","72.669533308335"
"71.707322208211","33.148763666153","3.5261932200193","-7.6521365189552","34.202774222629"
"71.717311208136","7.3063608366251","-0.55882907107472","-6.7095618474483","9.935462686276"
"71.727300208295","20.630253853798","-8.6806985896826","-1.4781527280807","22.430934834835"
"71.73728920822","30.639272024632","-3.0804462298751","3.6174536383152","31.005485159885"
"71.747278208146","18.229850206375","2.6113454604149","1.5851614522934","18.484028253883"
"71.757267208304","13.419582116604","-0.23190503127873","0.50219513297081","13.430977778233"
"71.76725620823","11.542307803631","0.47421796023846","-0.20734811425209","11.553906064533"
"71.777245208155","9.3837256997824","0.77246878936887","1.3449823915958","9.5110458769269"
"71.787234208314","7.5156057876348","-0.97333891957998","2.1412924718857","7.8750779334337"
"71.797223208239","5.3813065856695","-0.69088244318962","0.3754754447937","5.4384520710328"
"71.807212208165","2.9303859186172","-0.56684903897345","-0.52284866809845","3.0301567937563"
"71.817201208323","0.69996024549007","-0.75258423618972","-0.2256685372442","1.0522612159201"
"71.827189208241","-2.0336241817474","-0.77109432823956","0.47099563278258","2.2253203503611"
"71.837178208167","-4.0537161523104","-0.78204404354095","1.2699392259121","4.3193695335141"
"71.847167208325","-5.4157314831018","-0.8544625402987","1.9670796516538","5.8249168308041"
"71.857156208251","-6.4321371924877","-0.90379783764482","2.5777263092995","6.9881265243247"
"71.867145208176","-7.2169007760286","-0.78342866420746","3.200005710125","7.9333129162902"
"71.877134208335","-8.174912096858","-0.66373937577009","3.714471809864","9.0037235950788"
"71.88712320826","-9.1716495269537","-0.47359552413225","4.1287727665901","10.069270694737"
"71.897112208186","-10.001994495392","-0.24854182161391","4.3627385759354","10.914905167013"
"71.907101208344","-10.514451491833","-0.069077434279025","4.2550901663303","11.343026676757"
"71.91709020827","-10.901219079494","-0.030446013361216","4.0881790566444","11.642624806205"
"71.927079208195","-11.151933653355","-0.079240260533988","3.914456525445","11.819258568849"
"71.937067208346","-11.099509856701","-0.19255363538861","3.6119900000095","11.674016777514"
"71.947056208272","-10.874583842754","-0.32321975558996","3.0813551795483","11.30733366033"
"71.957045208197","-10.587008421421","-0.4327624072507","2.4501738314331","10.875448607787"
"71.967034208355","-10.600996130705","-0.45981593918055","2.3290627925098","10.863566778577"
"71.977023208281","-10.620213589668","-0.35254007030278","2.14092424348","10.839593064671"
"71.987012208207","-10.614509046078","-0.34276221010834","2.198112205267","10.8451364901"
"71.997001208132","-10.644272543192","-0.43189044121653","2.4882206404209","10.939758191221"
"72.006990208291","-10.601560971737","-0.47421375755221","2.7580006456375","10.964695220873"
"72.016979208216","-10.227073706388","-0.40175469573587","2.3773002751172","10.507425946897"
"72.026968208142","-9.7344510501623","-0.28171855777502","2.384494689256","10.026201549784"
"72.0369572083","-9.5353802543879","-0.086053673755378","3.3538389372826","10.108368683807"
"72.046946208226","-9.6477982378006","0.015460604634136","-2.0576689557731","9.8647985990164"
"72.056934208144","-10.964008820057","-0.20290730014443","-1.3010041670501","11.04279279084"
"72.066923208302","-9.7294540196657","-0.044924377128482","2.7009540402889","10.097497038782"
"72.076912208227","-9.9220794296265","0.20337885981426","2.5890488576889","10.256324739201"
"72.086901916657","-9.8589470422268","0.21866145327687","1.7955502648652","10.023504894309"
"72.096890916582","-8.0350209707022","0.44629231609404","-0.16805365562439","8.0491602582007"
"72.106879916508","-5.7590887570381","1.220998030901","-5.7287709438801","8.2144236578321"
"72.116868916666","3.6226395338774","3.1637658369541","-16.053489643335","16.758504145423"
"72.126857916592","35.932641749382","5.6086206024885","-24.712342450619","43.969435265292"
"72.136846916517","79.131959867477","12.10698862195","-8.4319270455837","80.495612549145"
"72.146835916676","37.238383476734","5.68969224751","-2.747331815958","37.770592184114"
"72.156824916601","12.854093213081","-2.3568917383254","1.5895106112957","13.164695020402"
