Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
121.259523791727,-1.57172893613577,8.88421093046665,0.222543127387762,9.02491335965377
121.269512791652,-2.12845081686974,8.81773042738438,0.338739143013954,9.07730229621464
121.279502791818,-2.40120120763779,9.18265515625477,0.413684075474739,9.50042406803796
121.289491791744,-2.36295018464327,9.6695510494709,0.219433724284172,9.95650050131986
121.299481791677,-2.10292625874281,9.8944220995903,0.164302666783333,10.1167624713089
121.309470791835,-1.32204259514809,10.108469953537,0.579582593590021,10.2110174521317
121.319460791769,-0.732154064700007,9.97551479458809,1.07804544880986,10.0602746971046
121.329449791694,-0.611058374717832,8.37872264564037,1.13192900285125,8.47688909785751
121.339439791627,-0.867991827875376,4.29907526135445,0.412557170838118,4.40518573220905
121.349429791793,-0.496803561598063,-2.08038378059864,0.323839268088341,2.16325734136057
121.359418791719,0.256985712647438,-12.6750678420067,2.51058360904455,12.9238700285162
121.369408791652,-2.20169976443052,-32.5413829708099,7.98115817427635,33.5780876958238
121.37939779181,-0.712377027198672,-46.5359498691559,11.9866435682774,48.0601886730212
121.389387791744,5.44869516134262,-23.2521780967712,1.97817795932293,23.9638321902812
121.399376791669,5.1041222512722,-8.04502438724041,-6.99487790465355,11.819593827549
121.409366791835,5.36039460361004,-7.6340048879385,-7.08977879941464,11.7165192937199
121.419355791761,5.62384265899658,-12.7268250560761,-1.80028168559074,14.0299927444239
121.429345791694,4.74387792617083,-18.3415051281452,3.81441066563129,19.3252404091196
121.439334791619,4.05003240644932,-20.2341260433197,8.19961833715439,22.2048724406432
121.449324791785,3.05030909568071,-16.4440076351166,9.82163478970528,19.3952128790925
121.459314791719,1.27672170370817,-12.3437833142281,7.23744145989418,14.3659167372893
121.469303791644,0.282670192122459,-10.7832316231728,4.22931213140488,11.5864173833569
121.47929379181,0.256640507653356,-10.0351178026199,2.3729772824049,10.3150605837018
121.489282791736,0.335165470987558,-9.45693634808064,1.14919407650828,9.53239885915779
121.499272791669,-0.0351324105262756,-8.41183484315872,0.314855167418718,8.41779861313508
121.509261791827,-1.07811225324869,-6.82962623476982,-0.509399487376213,6.93293649004521
121.51925179176,-1.61726237386465,-4.95811142921448,-1.77605257809162,5.50933474119802
121.529240791686,-1.7809674552083,-2.82199198901653,-1.82431885823607,3.80310704018443
121.539230791619,-1.60141378819942,-0.7160628926754,-1.32870783627033,2.20062188970938
121.549219791777,-1.41284576117992,1.53049174010754,-0.436789932847023,2.12822074909018
121.559209791711,-1.51180520832539,3.67370970010757,0.56695874735713,4.01287181078452
121.569199791644,-1.33540012076497,5.75425661802292,1.54142471775413,6.10497771241657
121.579188791802,-0.792507051229477,7.87362787842751,1.31470492422581,8.02187836058257
121.589178791735,-0.115127729326487,9.65447458863259,0.769623241871596,9.68578617929599
121.599167791661,0.596014073565602,11.3355455803871,0.827350609302521,11.3813151881334
121.609157791827,0.828164030089974,12.7266285896301,0.571439176350832,12.7663414356422
121.619146791752,1.21607511386275,13.9092817497253,-0.0918964491784573,13.9626431034088
121.629136791686,1.40056514650583,14.8893008208275,-0.699898265004158,14.9713967031823
121.639125791844,1.41657540768385,15.4272282886505,-1.57099905744195,15.5715797719524
121.649115791777,1.42033385172486,15.4941613662243,-2.43151083469391,15.7479722387419
121.659104791703,1.47590388894081,15.171169359684,-3.01559914648533,15.5382273841609
121.669094791636,1.31314488708973,14.3659282422066,-3.3939841657877,14.8196954176642
121.679083791794,0.877793223112822,13.1037050020695,-3.76304170668125,13.6615551314638
121.689073791727,0.25109193854034,11.8694864165783,-3.86991185188294,12.4869520979413
121.699063791661,-0.518231304623187,10.9028937220573,-3.33479981839657,11.4132618049507
121.709052791819,-1.05472806841135,9.98111174941063,-1.96956325650215,10.2281094281339
121.719042791752,-1.27086162418127,9.15019667744637,-0.350281546711922,9.24466795865239
121.729031791678,-1.22546888507903,8.63830978453159,0.775895623192191,8.75923420967381
121.739021791844,-1.05097408287227,8.42744690895081,1.25729462206364,8.58528961029993
121.749010791769,-0.905730854049325,8.38108725965023,1.29452618300915,8.52870271919151
121.759000791702,-0.740030556544662,8.49836252510548,1.46257691502571,8.65499520884345
121.768989791628,-0.507850559949875,8.60284232854843,1.87717491030693,8.81989761646879
121.778979791794,-0.275858697518706,8.46889255821705,2.3792074906826,8.80107194990139
121.78896879172,0.00134288616478443,7.52344456493855,2.15151559755206,7.82503925175819
121.798958791653,0.33612967684865,5.00432314395905,1.42247422501445,5.21341214653637
121.808948791819,1.16540402010083,0.0246647250652313,1.49534076467156,1.89600075981479
121.818937791744,2.04643163055182,-10.7205073714256,2.66258636534214,11.2341678317631
121.828927791677,-2.15740038156509,-30.9343365597725,5.09609460890293,31.4254313425058
121.838916791836,-6.70981035411358,-48.7735529994965,8.39653677284718,49.9437969818138
121.848906791769,-2.83236378014088,-24.3427352714539,0.402027943432331,24.510256456154
121.858895791695,1.48786626890302,-3.78769064426422,-8.13414823293686,9.09531274482499
121.868885791628,2.50650488376617,-3.92378692746162,-8.85160510182381,10.0014790637733
121.878874791786,5.2837294203043,-8.94430510461331,-3.35818809628487,10.917683714114
121.888864791719,6.09803313732147,-14.5684407091141,2.76194108426571,16.0328971615176
121.898853791645,6.17875687301159,-18.8891471600533,7.94697125852108,21.4040012407423
121.908843791811,6.34623340845108,-18.6780743694305,9.74539703786373,22.0026794743304
